timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-05-13 10:00:00+00:00,3828.0,3784.1475,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 11:00:00+00:00,3797.0,3727.385,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 12:00:00+00:00,3762.0,3707.6562,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 13:00:00+00:00,3734.0,3707.488,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 14:00:00+00:00,3709.0,3785.6042,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 15:00:00+00:00,3819.0,3945.9604,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 16:00:00+00:00,3965.0,4148.116,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 17:00:00+00:00,4135.0,4259.7656,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 18:00:00+00:00,4302.0,4235.6494,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 19:00:00+00:00,4110.0,4075.7295,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 20:00:00+00:00,3797.0,3810.8218,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 21:00:00+00:00,3372.0,3540.4194,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 22:00:00+00:00,3079.0,3317.2505,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-13 23:00:00+00:00,2954.0,3152.5059,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-14 00:00:00+00:00,2907.0,3049.363,0.5756579256687203,2.9878614767901808,130.15932684593545,0,0.5756579256687203,2.9878614767901808,130.15932684593545
2015-05-14 01:00:00+00:00,2918.0,2951.6458,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 02:00:00+00:00,3024.0,3093.8804,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 03:00:00+00:00,3368.0,3380.81,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 04:00:00+00:00,3681.0,3692.3423,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 05:00:00+00:00,3915.0,3949.5571,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 06:00:00+00:00,4000.0,4080.0125,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 07:00:00+00:00,3941.0,4091.499,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 08:00:00+00:00,3948.0,3990.4097,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 09:00:00+00:00,3917.0,3853.3992,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 10:00:00+00:00,3951.0,3747.8582,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 11:00:00+00:00,3917.0,3696.0215,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 12:00:00+00:00,3931.0,3681.7366,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 13:00:00+00:00,3818.0,3685.672,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 14:00:00+00:00,3757.0,3769.952,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 15:00:00+00:00,3829.0,3930.4177,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 16:00:00+00:00,3941.0,4131.602,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 17:00:00+00:00,4120.0,4236.2476,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 18:00:00+00:00,4146.0,4202.0156,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 19:00:00+00:00,3901.0,4038.4932,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 20:00:00+00:00,3633.0,3769.457,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 21:00:00+00:00,3335.0,3497.1995,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 22:00:00+00:00,3099.0,3270.6145,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-14 23:00:00+00:00,3000.0,3100.1787,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-15 00:00:00+00:00,2922.0,2997.0676,0.576346772357899,2.9056112109693815,126.57813565235487,0,0.576346772357899,2.9056112109693815,126.57813565235487
2015-05-15 01:00:00+00:00,2952.0,2929.9673,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 02:00:00+00:00,3050.0,3071.6907,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 03:00:00+00:00,3433.0,3343.0854,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 04:00:00+00:00,3737.0,3627.0918,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 05:00:00+00:00,3998.0,3857.1445,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 06:00:00+00:00,4078.0,3972.7808,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 07:00:00+00:00,4035.0,3980.1873,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 08:00:00+00:00,4027.0,3885.754,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 09:00:00+00:00,3955.0,3767.506,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 10:00:00+00:00,4038.0,3686.846,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 11:00:00+00:00,4017.0,3662.9453,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 12:00:00+00:00,3974.0,3667.6582,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 13:00:00+00:00,3932.0,3678.7512,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 14:00:00+00:00,3895.0,3760.654,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 15:00:00+00:00,3973.0,3908.5789,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 16:00:00+00:00,4071.0,4080.4468,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 17:00:00+00:00,4230.0,4145.2866,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 18:00:00+00:00,4286.0,4082.4924,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 19:00:00+00:00,4092.0,3916.443,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 20:00:00+00:00,3817.0,3665.9448,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 21:00:00+00:00,3444.0,3419.2844,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 22:00:00+00:00,3183.0,3214.4053,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-15 23:00:00+00:00,3028.0,3062.572,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-16 00:00:00+00:00,2978.0,2970.6912,0.68903599472982,3.2408287709169543,163.8276827520169,0,0.68903599472982,3.2408287709169543,163.8276827520169
2015-05-16 01:00:00+00:00,2956.0,2986.0872,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 02:00:00+00:00,2980.0,3125.5793,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 03:00:00+00:00,3120.0,3410.1143,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 04:00:00+00:00,3337.0,3721.7773,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 05:00:00+00:00,3638.0,3975.6526,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 06:00:00+00:00,3818.0,4104.758,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 07:00:00+00:00,3800.0,4111.792,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 08:00:00+00:00,3846.0,4007.688,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 09:00:00+00:00,3846.0,3870.711,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 10:00:00+00:00,3788.0,3767.5935,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 11:00:00+00:00,3728.0,3716.5073,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 12:00:00+00:00,3666.0,3700.4429,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 13:00:00+00:00,3633.0,3701.0354,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 14:00:00+00:00,3684.0,3779.1792,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 15:00:00+00:00,3718.0,3936.766,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 16:00:00+00:00,3791.0,4132.1885,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 17:00:00+00:00,3959.0,4231.3296,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 18:00:00+00:00,4049.0,4195.716,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 19:00:00+00:00,3856.0,4031.3452,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 20:00:00+00:00,3595.0,3768.5674,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 21:00:00+00:00,3310.0,3505.3467,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 22:00:00+00:00,3040.0,3291.6375,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-16 23:00:00+00:00,2909.0,3136.4417,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-17 00:00:00+00:00,2825.0,3038.6267,0.9973522319030864,5.297498039761286,215.02179087732665,0,0.9973522319030864,5.297498039761286,215.02179087732665
2015-05-17 01:00:00+00:00,2862.0,2843.1702,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 02:00:00+00:00,2863.0,2954.4043,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 03:00:00+00:00,2945.0,3183.8752,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 04:00:00+00:00,3141.0,3434.207,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 05:00:00+00:00,3445.0,3673.856,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 06:00:00+00:00,3679.0,3830.947,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 07:00:00+00:00,3711.0,3901.5906,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 08:00:00+00:00,3744.0,3852.67,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 09:00:00+00:00,3752.0,3760.4275,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 10:00:00+00:00,3685.0,3685.4548,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 11:00:00+00:00,3625.0,3665.2036,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 12:00:00+00:00,3584.0,3678.6677,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 13:00:00+00:00,3619.0,3698.479,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 14:00:00+00:00,3713.0,3785.4329,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 15:00:00+00:00,3832.0,3910.8079,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 16:00:00+00:00,3958.0,4065.2422,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 17:00:00+00:00,4125.0,4130.637,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 18:00:00+00:00,4210.0,4088.2346,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 19:00:00+00:00,3961.0,3963.8997,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 20:00:00+00:00,3656.0,3735.6572,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 21:00:00+00:00,3266.0,3479.7397,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 22:00:00+00:00,3000.0,3222.603,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-17 23:00:00+00:00,2906.0,3007.9463,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-18 00:00:00+00:00,2857.0,2882.8813,0.5835165358160127,3.1945035906202555,135.82685050532257,0,0.5835165358160127,3.1945035906202555,135.82685050532257
2015-05-18 01:00:00+00:00,2896.0,2895.8699,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 02:00:00+00:00,3018.0,3043.6575,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 03:00:00+00:00,3354.0,3315.929,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 04:00:00+00:00,3727.0,3599.3406,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 05:00:00+00:00,3973.0,3841.5183,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 06:00:00+00:00,4052.0,3969.5542,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 07:00:00+00:00,4009.0,3996.748,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 08:00:00+00:00,4033.0,3915.311,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 09:00:00+00:00,3967.0,3798.5557,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 10:00:00+00:00,3980.0,3709.3198,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 11:00:00+00:00,3943.0,3679.0464,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 12:00:00+00:00,3968.0,3688.921,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 13:00:00+00:00,3919.0,3718.275,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 14:00:00+00:00,3885.0,3825.1604,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 15:00:00+00:00,3948.0,3983.443,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 16:00:00+00:00,4078.0,4161.9517,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 17:00:00+00:00,4183.0,4230.1655,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 18:00:00+00:00,4278.0,4162.8115,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 19:00:00+00:00,4080.0,3992.371,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 20:00:00+00:00,3788.0,3727.021,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 21:00:00+00:00,3401.0,3457.2395,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 22:00:00+00:00,3074.0,3214.4211,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-18 23:00:00+00:00,2965.0,3021.2407,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-19 00:00:00+00:00,2956.0,2916.206,0.5673352586582764,2.7257639194059937,131.0822483873877,0,0.5673352586582764,2.7257639194059937,131.0822483873877
2015-05-19 01:00:00+00:00,2979.0,2989.99,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 02:00:00+00:00,3061.0,3137.331,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 03:00:00+00:00,3358.0,3426.2883,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 04:00:00+00:00,3679.0,3737.6008,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 05:00:00+00:00,3915.0,3988.1465,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 06:00:00+00:00,4025.0,4110.567,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 07:00:00+00:00,3979.0,4112.0376,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 08:00:00+00:00,3974.0,4005.9204,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 09:00:00+00:00,3908.0,3868.3901,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 10:00:00+00:00,3964.0,3765.663,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 11:00:00+00:00,3910.0,3716.5667,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 12:00:00+00:00,3915.0,3704.3545,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 13:00:00+00:00,3862.0,3710.0183,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 14:00:00+00:00,3852.0,3792.5168,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 15:00:00+00:00,3957.0,3951.371,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 16:00:00+00:00,4067.0,4145.93,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 17:00:00+00:00,4204.0,4241.6855,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 18:00:00+00:00,4236.0,4200.138,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 19:00:00+00:00,4042.0,4029.629,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 20:00:00+00:00,3745.0,3761.996,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 21:00:00+00:00,3319.0,3496.5024,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 22:00:00+00:00,3094.0,3282.0176,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-19 23:00:00+00:00,2971.0,3126.8928,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-20 00:00:00+00:00,2912.0,3033.5317,0.5049686975172822,2.5785673305558294,113.67091083330727,0,0.5049686975172822,2.5785673305558294,113.67091083330727
2015-05-20 01:00:00+00:00,2935.0,2940.2498,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 02:00:00+00:00,3036.0,3088.0703,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 03:00:00+00:00,3310.0,3373.3167,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 04:00:00+00:00,3638.0,3675.1482,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 05:00:00+00:00,3848.0,3920.1292,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 06:00:00+00:00,3955.0,4042.2007,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 07:00:00+00:00,3981.0,4049.6035,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 08:00:00+00:00,4024.0,3950.1648,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 09:00:00+00:00,3970.0,3820.842,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 10:00:00+00:00,3976.0,3726.5933,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 11:00:00+00:00,3938.0,3688.9333,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 12:00:00+00:00,3949.0,3686.5254,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
2015-05-20 13:00:00+00:00,3919.0,3698.854,0.5716137161318622,2.7529356030195222,126.16433921217639,0,0.5716137161318622,2.7529356030195222,126.16433921217639
